实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-22,年度分红,,,1.13,2017-05-25,2017-05-26,2017-05-26,,10派1.13元(含税),2016年报
2018-06-16,年度分红,,4.0,0.17,2018-06-22,2018-06-25,2018-06-25,,10转增4股派0.17元(含税),2017年报
2019-05-27,年度分红,,4.0,0.96,2019-05-30,2019-05-31,2019-05-31,,10转增4股派0.96元(含税),2018年报
