实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-07-21,年度分红,,,0.84,2022-07-26,2022-07-27,2022-07-27,,10派0.84元(含税),2021年报
2023-05-25,年度分红,,,1.08,2023-06-01,2023-06-02,2023-06-02,,10派1.08元(含税),2022年报
2025-07-15,年度分红,,,0.3,2025-07-22,2025-07-23,2025-07-23,,10派0.3元(含税),2024年报
2026-06-08,年度分红,,,0.15,2026-06-12,2026-06-15,2026-06-15,,10派0.15元(含税),2025年报
