实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-15,年度分红,,,2.5,2017-06-21,2017-06-22,2017-06-22,,10派2.5元(含税),2016年报
2018-06-28,年度分红,,,0.59,2018-07-05,2018-07-06,2018-07-06,,10派0.59元(含税),2017年报
2019-07-03,年度分红,,,0.3,2019-07-10,2019-07-11,2019-07-11,,10派0.3元(含税),2018年报
