实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-05-18,年度分红,,3.0,4.0,2011-05-23,2011-05-24,2011-05-24,2011-05-24,10转增3股派4元(含税),2010年报
2021-07-17,年度分红,,,2.0,2021-07-22,2021-07-23,2021-07-23,,10派2元(含税),2020年报
2022-06-13,年度分红,,4.0,1.5,2022-06-16,2022-06-17,2022-06-17,2022-06-17,10转增4股派1.5元(含税),2021年报
2023-04-19,年度分红,,4.0,2.4,2023-04-24,2023-04-25,2023-04-25,2023-04-25,10转增4股派2.4元(含税),2022年报
2024-05-24,年度分红,,,5.63,2024-05-29,2024-05-30,2024-05-30,,10派5.63元(含税),2023年报
