实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1999-09-28,中期分红,2.0,5.0,0.5,1999-10-08,1999-10-11,,,10送2转增5股派0.5元（含税）,1999半年报
2001-05-31,年度分红,1.6721,2.5082,0.418,2001-06-04,2001-06-05,2001-06-15,,10送1.67213转增2.5082股派0.41803元（含税）,2000年报
2006-11-14,股改分红,,6.135,,2006-11-17,2006-11-20,,,10转增6.135股,2006三季报
