实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-22,年度分红,,,1.6,2020-05-27,2020-05-28,2020-05-28,,10派1.6元(含税),2019年报
2021-06-04,年度分红,,,1.0,2021-06-09,2021-06-10,2021-06-10,,10派1元(含税),2020年报
2022-06-30,年度分红,,,1.0,2022-07-05,2022-07-06,2022-07-06,,10派1元(含税),2021年报
2023-06-28,年度分红,,,0.5,2023-07-03,2023-07-04,2023-07-04,,10派0.5元(含税),2022年报
2024-06-07,年度分红,,,0.5,2024-06-13,2024-06-14,2024-06-14,,10派0.5元(含税),2023年报
