实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-11-23,季度分红,,,1.8,2023-11-29,2023-11-30,2023-11-30,,10派1.8元(含税),2023三季报
2025-10-17,中期分红,,,1.7,2025-10-23,2025-10-24,2025-10-24,,10派1.7元(含税),2025半年报
