实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2000-04-13,年度分红,2.0,8.0,,2000-04-18,2000-04-19,,,10送2转增8股,1999年报
2001-07-14,年度分红,,,0.35,2001-07-18,2001-07-19,2001-07-20,,10派0.35元(含税),2000年报
2004-06-30,年度分红,0.0,0.0,0.4,2004-07-05,2004-07-06,2004-07-06,,10派0.4元(含税),2003年报
2016-06-17,年度分红,,1.0,1.0,2016-06-22,2016-06-23,2016-06-23,2016-06-23,10转增1股派1元(含税),2015年报
2018-08-17,年度分红,,,0.1,2018-08-22,2018-08-23,2018-08-23,,10派0.1元(含税),2017年报
2026-03-04,重整转增,,10.0,,2026-03-10,,,,10转增10股,
