实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-08-03,年度分红,,,5.0,2021-08-09,2021-08-10,2021-08-10,,10派5元(含税),2020年报
2022-07-04,年度分红,,,2.0,2022-07-08,2022-07-11,2022-07-11,,10派2元(含税),2021年报
2023-07-04,年度分红,,,3.5,2023-07-10,2023-07-11,2023-07-11,,10派3.5元(含税),2022年报
2024-07-02,年度分红,,,3.02435,2024-07-08,2024-07-09,2024-07-09,,10派3.02435元(含税),2023年报
2025-07-02,年度分红,,,2.0,2025-07-08,2025-07-09,2025-07-09,,10派2元(含税),2024年报
2026-07-09,年度分红,,,2.0,2026-07-15,2026-07-16,2026-07-16,,10派2元(含税),2025年报
