实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-11,年度分红,,,1.5,2020-06-16,2020-06-17,2020-06-17,,10派1.5元(含税),2019年报
2021-05-28,年度分红,,,0.25,2021-06-02,2021-06-03,2021-06-03,,10派0.25元(含税),2020年报
