实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-12,年度分红,,8.0,3.75,2020-05-18,2020-05-19,2020-05-19,2020-05-19,10转增8股派3.75元(含税),2019年报
2021-04-21,年度分红,,,3.0,2021-04-26,2021-04-27,2021-04-27,,10派3元(含税),2020年报
2022-05-19,年度分红,,5.0,2.0,2022-05-26,2022-05-27,2022-05-27,2022-05-27,10转增5股派2元(含税),2021年报
2024-07-04,年度分红,,,1.0,2024-07-10,2024-07-11,2024-07-11,,10派1元(含税),2023年报
2025-06-13,年度分红,,,1.0,2025-06-19,2025-06-20,2025-06-20,,10派1元(含税),2024年报
2025-11-01,中期分红,,,0.5,2025-11-06,2025-11-07,2025-11-07,,10派0.5元(含税),2025半年报
2026-05-26,年度分红,,4.0,1.0,2026-06-01,2026-06-02,2026-06-02,2026-06-02,10转增4股派1元(含税),2025年报
