实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-07,年度分红,,,7.45,2021-06-10,2021-06-11,2021-06-11,,10派7.45元(含税),2020年报
2022-06-10,年度分红,,,4.45,2022-06-15,2022-06-16,2022-06-16,,10派4.45元(含税),2021年报
2023-06-13,年度分红,,,2.2,2023-06-16,2023-06-19,2023-06-19,,10派2.2元(含税),2022年报
2024-05-30,年度分红,,,2.2,2024-06-04,2024-06-05,2024-06-05,,10派2.2元(含税),2023年报
2024-11-26,季度分红,,,2.2,2024-11-29,2024-12-02,2024-12-02,,10派2.2元(含税),2024三季报
2025-06-04,年度分红,,,1.5,2025-06-10,2025-06-11,2025-06-11,,10派1.5元(含税),2024年报
2025-11-07,中期分红,,,0.75,2025-11-12,2025-11-13,2025-11-13,,10派0.75元(含税),2025半年报
