实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-04-21,年度分红,,,7.0,2021-04-28,2021-04-29,2021-04-29,,10派7元(含税),2020年报
2022-05-20,年度分红,,,1.75,2022-05-27,2022-05-30,2022-05-30,,10派1.75元(含税),2021年报
2024-05-23,年度分红,,,0.9,2024-05-29,2024-05-30,2024-05-30,,10派0.9元(含税),2023年报
2025-05-21,年度分红,,,1.0,2025-05-28,2025-05-29,2025-05-29,,10派1元(含税),2024年报
2026-05-21,年度分红,,,2.55,2026-05-27,2026-05-28,2026-05-28,,10派2.55元(含税),2025年报
