实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-30,年度分红,,,0.62,2023-07-06,2023-07-07,2023-07-07,,10派0.62元(含税),2022年报
2024-06-24,年度分红,,,0.41,2024-06-27,2024-06-28,2024-06-28,,10派0.41元(含税),2023年报
2024-10-21,中期分红,,,0.25,2024-10-24,2024-10-25,2024-10-25,,10派0.25元(含税),2024半年报
2025-06-23,年度分红,,,0.37,2025-06-26,2025-06-27,2025-06-27,,10派0.37元(含税),2024年报
2025-10-15,中期分红,,,0.25,2025-10-20,2025-10-21,2025-10-21,,10派0.25元(含税),2025半年报
