实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-04-25,年度分红,,6.0,7.5,2018-05-03,2018-05-04,2018-05-04,2018-05-04,10转增6股派7.5元(含税),2017年报
2019-06-05,年度分红,,,6.5,2019-06-12,2019-06-13,2019-06-13,,10派6.5元(含税),2018年报
2020-06-23,年度分红,,6.0,6.5,2020-07-02,2020-07-03,2020-07-03,2020-07-03,10转增6股派6.5元(含税),2019年报
2021-07-05,年度分红,,,4.0,2021-07-08,2021-07-09,2021-07-09,,10派4元(含税),2020年报
2024-04-13,年度分红,,,3.0,2024-04-18,2024-04-19,2024-04-19,,10派3元(含税),2023年报
2025-05-14,年度分红,,,2.0,2025-05-21,2025-05-22,2025-05-22,,10派2元(含税),2024年报
