实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-30,年度分红,,3.0,6.25,2024-06-04,2024-06-05,2024-06-05,2024-06-05,10转增3股派6.25元(含税),2023年报
2025-06-09,年度分红,,3.0,5.0,2025-06-16,2025-06-17,2025-06-17,2025-06-17,10转增3股派5元(含税),2024年报
2026-05-28,年度分红,,3.0,2.5,2026-06-03,2026-06-04,2026-06-04,2026-06-04,10转增3股派2.5元(含税),2025年报
