实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2008-05-06,年度分红,,5.0,3.0,2008-05-12,2008-05-13,2008-05-13,,10转增5股派3元（含税）,2007年报
2009-04-15,年度分红,,3.0,1.0,2009-04-21,2009-04-22,2009-04-22,2009-04-22,10转增3股派1元（含税）,2008年报
2010-09-18,中期分红,,,1.0,2010-09-28,2010-09-29,2010-09-29,,10派1元（含税）,2010半年报
2011-04-08,年度分红,,2.0,,2011-04-13,2011-04-14,,2011-04-14,10转增2股,2010年报
2012-03-30,年度分红,,,0.8,2012-04-09,2012-04-10,2012-04-10,,10派0.8元(含税),2011年报
2013-04-25,年度分红,,3.5,0.2,2013-05-03,2013-05-06,2013-05-06,2013-05-06,10转增3.5股派0.2元(含税),2012年报
2026-05-19,年度分红,,,0.5,2026-05-25,2026-05-26,2026-05-26,,10派0.5元(含税),2025年报
