实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-10-27,年度分红,,,3.0,2021-11-01,2021-11-02,2021-11-02,,10派3元(含税),2020年报
2022-06-08,年度分红,,3.0,3.0,2022-06-14,2022-06-15,2022-06-15,2022-06-15,10转增3股派3元(含税),2021年报
2023-06-10,年度分红,,,1.0,2023-06-15,2023-06-16,2023-06-16,,10派1元(含税),2022年报
2024-05-31,年度分红,,,1.5,2024-06-06,2024-06-07,2024-06-07,,10派1.5元(含税),2023年报
2025-05-23,年度分红,,4.0,1.0,2025-05-28,2025-05-29,2025-05-29,2025-05-29,10转增4股派1元(含税),2024年报
