实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-03,年度分红,,3.0,10.0,2020-06-09,2020-06-10,2020-06-10,2020-06-10,10转增3股派10元(含税),2019年报
2021-06-11,年度分红,,,12.0,2021-06-17,2021-06-18,2021-06-18,,10派12元(含税),2020年报
2022-05-14,年度分红,,,6.0,2022-05-19,2022-05-20,2022-05-20,,10派6元(含税),2021年报
2023-05-23,年度分红,,,8.0,2023-05-29,2023-05-30,2023-05-30,,10派8元(含税),2022年报
2024-05-23,年度分红,,,12.0,2024-05-29,2024-05-30,2024-05-30,,10派12元(含税),2023年报
2025-06-19,年度分红,,,10.0,2025-06-25,2025-06-26,2025-06-26,,10派10元(含税),2024年报
