实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-08-11,年度分红,,,3.5,2021-08-16,2021-08-17,2021-08-17,,10派3.5元(含税),2020年报
2022-07-01,年度分红,,,3.4,2022-07-07,2022-07-08,2022-07-08,,10派3.4元(含税),2021年报
2023-07-11,年度分红,,,3.8,2023-07-14,2023-07-17,2023-07-17,,10派3.8元(含税),2022年报
2024-07-02,年度分红,,4.0,4.6,2024-07-09,2024-07-10,2024-07-10,,10转增4股派4.6元(含税),2023年报
2025-06-14,年度分红,,,3.3,2025-06-19,2025-06-20,2025-06-20,,10派3.3元(含税),2024年报
2026-07-03,年度分红,,4.5,3.3,2026-07-08,2026-07-09,2026-07-09,,10转增4.5股派3.3元(含税),2025年报
