实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-01,年度分红,,,10.0,2022-06-09,2022-06-10,2022-06-10,,10派10元(含税),2021年报
2023-05-26,年度分红,,3.8,8.0,2023-06-01,2023-06-02,2023-06-02,,10转增3.8股派8元(含税),2022年报
2024-06-07,年度分红,,,7.0,2024-06-13,2024-06-14,2024-06-14,,10派7元(含税),2023年报
2025-06-06,年度分红,,,3.6,2025-06-11,2025-06-12,2025-06-12,,10派3.6元(含税),2024年报
