实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2016-08-19,年度分红,,,1.0,2016-08-25,2016-08-26,2016-08-26,,10派1元(含税),2015年报
2017-06-19,年度分红,,,6.0,2017-06-23,2017-06-26,2017-06-26,,10派6元(含税),2016年报
2018-05-14,年度分红,,,6.0,2018-05-18,2018-05-21,2018-05-21,,10派6元(含税),2017年报
2019-05-10,年度分红,,,6.0,2019-05-16,2019-05-17,2019-05-17,,10派6元(含税),2018年报
2021-06-23,年度分红,,,6.0,2021-06-29,2021-06-30,2021-06-30,,10派6元(含税),2020年报
2022-06-23,年度分红,,,3.0,2022-06-29,2022-06-30,2022-06-30,,10派3元(含税),2021年报
2023-06-21,年度分红,,,3.0,2023-06-29,2023-06-30,2023-06-30,,10派3元(含税),2022年报
2024-06-25,年度分红,,,0.4,2024-07-01,2024-07-02,2024-07-02,,10派0.4元(含税),2023年报
2026-05-15,年度分红,,,0.4,2026-05-21,2026-05-22,2026-05-22,,10派0.4元(含税),2025年报
