实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-19,年度分红,,,5.0,2017-05-24,2017-05-25,2017-05-25,,10派5元(含税),2016年报
2018-05-25,年度分红,,8.0,2.5,2018-05-31,2018-06-01,2018-06-01,2018-06-01,10转增8股派2.5元(含税),2017年报
2019-06-21,年度分红,,6.0,2.0,2019-06-27,2019-06-28,2019-06-28,2019-06-28,10转增6股派2元(含税),2018年报
2020-07-01,年度分红,,,1.0,2020-07-06,2020-07-07,2020-07-07,,10派1元(含税),2019年报
2021-06-05,年度分红,,,0.845635,2021-06-11,2021-06-15,2021-06-15,,10派0.845635元(含税),2020年报
2024-05-25,年度分红,,,0.2,2024-05-30,2024-05-31,2024-05-31,,10派0.2元(含税),2023年报
