实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-03,年度分红,,,1.0,2020-06-08,2020-06-09,2020-06-09,,10派1元(含税),2019年报
2021-07-01,年度分红,,,0.5,2021-07-07,2021-07-08,2021-07-08,,10派0.5元(含税),2020年报
2024-07-02,年度分红,,,0.4,2024-07-05,2024-07-08,2024-07-08,,10派0.4元(含税),2023年报
2025-06-10,年度分红,,,0.2,2025-06-16,2025-06-17,2025-06-17,,10派0.2元(含税),2024年报
