实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1998-11-05,中期分红,0.0,0.0,2.0,1998-11-12,1998-11-13,1998-11-19,,10派2元(含税),1998半年报
1999-05-13,年度分红,0.0,5.0,0.0,1999-05-18,1999-05-19,,,10转增5股,1998年报
2010-06-23,年度分红,,,1.1,2010-06-30,2010-07-01,2010-07-01,,10派1.1元（含税）,2009年报
2013-05-31,年度分红,10.0,,2.0,2013-06-05,2013-06-06,2013-06-06,2013-06-06,10送10股派2元(含税),2012年报
2014-07-17,年度分红,,,0.15,2014-07-22,2014-07-23,2014-07-23,,10派0.15元(含税),2013年报
2015-06-27,年度分红,,,0.05,2015-07-03,2015-07-06,2015-07-06,,10派0.05元(含税),2014年报
2017-06-12,年度分红,,8.0,1.0,2017-06-15,2017-06-16,2017-06-16,2017-06-16,10转增8股派1元(含税),2016年报
2018-10-18,中期分红,,,2.0,2018-10-25,2018-10-26,2018-10-26,,10派2元(含税),2018半年报
2022-06-01,年度分红,,,2.0,2022-06-08,2022-06-09,2022-06-09,,10派2元(含税),2021年报
