实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-09-23,中期分红,,,1.8,2021-09-28,2021-09-29,2021-09-29,,10派1.8元(含税),2021半年报
2022-05-31,年度分红,,,1.8,2022-06-08,2022-06-09,2022-06-09,,10派1.8元(含税),2021年报
2023-05-26,年度分红,,,1.6,2023-05-31,2023-06-01,2023-06-01,,10派1.6元(含税),2022年报
2024-05-31,年度分红,,,1.6,2024-06-06,2024-06-07,2024-06-07,,10派1.6元(含税),2023年报
2025-05-24,年度分红,,,1.6,2025-05-29,2025-05-30,2025-05-30,,10派1.6元(含税),2024年报
2025-10-31,中期分红,,,0.6,2025-11-06,2025-11-07,2025-11-07,,10派0.6元(含税),2025半年报
2026-05-23,年度分红,,,1.0,2026-05-28,2026-05-29,2026-05-29,,10派1元(含税),2025年报
