实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-09,年度分红,,,1.5,2023-06-15,2023-06-16,2023-06-16,,10派1.5元(含税),2022年报
2024-06-22,年度分红,,,1.6,2024-06-27,2024-06-28,2024-06-28,,10派1.6元(含税),2023年报
2025-06-11,年度分红,,,1.8,2025-06-18,2025-06-19,2025-06-19,,10派1.8元(含税),2024年报
