实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-05-18,年度分红,,,1.0,2017-05-24,2017-05-25,2017-05-25,,10派1元(含税),2016年报
2018-06-20,年度分红,,,0.54,2018-06-26,2018-06-27,2018-06-27,,10派0.54元(含税),2017年报
2019-06-19,年度分红,,,0.58,2019-06-26,2019-06-27,2019-06-27,,10派0.58元(含税),2018年报
2020-06-12,年度分红,,,1.2,2020-06-18,2020-06-19,2020-06-19,,10派1.2元(含税),2019年报
2021-06-09,年度分红,,,1.5,2021-06-15,2021-06-16,2021-06-16,,10派1.5元(含税),2020年报
2022-05-26,年度分红,,,1.2,2022-05-31,2022-06-01,2022-06-01,,10派1.2元(含税),2021年报
2023-05-23,年度分红,,,1.9,2023-05-30,2023-05-31,2023-05-31,,10派1.9元(含税),2022年报
2024-06-03,年度分红,,,2.0,2024-06-06,2024-06-07,2024-06-07,,10派2元(含税),2023年报
2025-05-17,年度分红,,,2.0,2025-05-22,2025-05-23,2025-05-23,,10派2元(含税),2024年报
