实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2013-06-14,年度分红,,10.0,8.0,2013-06-20,2013-06-21,2013-06-21,2013-06-21,10转增10股派8元(含税),2012年报
2014-05-07,年度分红,,10.0,0.5,2014-05-12,2014-05-13,2014-05-13,2014-05-13,10转增10股派0.5元(含税),2013年报
2015-06-17,年度分红,,9.976433,0.598586,2015-06-25,2015-06-26,2015-06-26,2015-06-26,10转增9.976433股派0.598586元(含税),2014年报
2016-03-28,年度分红,,10.0,0.42,2016-04-01,2016-04-05,2016-04-05,2016-04-05,10转增10股派0.42元(含税),2015年报
2017-05-16,年度分红,,,0.7,2017-05-19,2017-05-22,2017-05-22,,10派0.7元(含税),2016年报
2018-05-19,年度分红,,5.052928,0.707409,2018-05-24,2018-05-25,2018-05-25,2018-05-25,10转增5.052928股派0.707409元(含税),2017年报
2020-06-01,年度分红,,,0.45,2020-06-05,2020-06-08,2020-06-08,,10派0.45元(含税),2019年报
