实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-17,年度分红,,,0.65,2022-06-22,2022-06-23,2022-06-23,,10派0.65元(含税),2021年报
2023-06-27,年度分红,,,1.5,2023-06-30,2023-07-03,2023-07-03,,10派1.5元(含税),2022年报
2024-06-19,年度分红,,,4.5,2024-06-25,2024-06-26,2024-06-26,,10派4.5元(含税),2023年报
2025-06-13,年度分红,,,4.8,2025-06-18,2025-06-19,2025-06-19,,10派4.8元(含税),2024年报
