实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2019-05-29,年度分红,,,1.8,2019-06-04,2019-06-05,2019-06-05,,10派1.8元(含税),2018年报
2020-06-17,年度分红,,,1.8,2020-06-23,2020-06-24,2020-06-24,,10派1.8元(含税),2019年报
2021-05-29,年度分红,,,1.8,2021-06-03,2021-06-04,2021-06-04,,10派1.8元(含税),2020年报
2022-06-08,年度分红,,,1.8,2022-06-15,2022-06-16,2022-06-16,,10派1.8元(含税),2021年报
2023-06-15,年度分红,,,2.0,2023-06-21,2023-06-26,2023-06-26,,10派2元(含税),2022年报
2024-05-15,年度分红,,,12.0,2024-05-21,2024-05-22,2024-05-22,,10派12元(含税),2023年报
2025-05-20,年度分红,,,12.0,2025-05-26,2025-05-27,2025-05-27,,10派12元(含税),2024年报
