实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-27,年度分红,,4.0,4.0,2022-06-01,2022-06-02,2022-06-02,,10转增4股派4元(含税),2021年报
2023-06-10,年度分红,,,4.5,2023-06-15,2023-06-16,2023-06-16,,10派4.5元(含税),2022年报
2024-06-29,年度分红,,,2.73,2024-07-04,2024-07-05,2024-07-05,,10派2.73元(含税),2023年报
2025-06-21,年度分红,,,2.1,2025-06-26,2025-06-27,2025-06-27,,10派2.1元(含税),2024年报
