实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-06-22,年度分红,,3.0,1.0,2018-06-27,2018-06-28,2018-06-28,2018-06-28,10转增3股派1元(含税),2017年报
2019-06-14,年度分红,,,1.5,2019-06-20,2019-06-21,2019-06-21,,10派1.5元(含税),2018年报
2020-04-08,年度分红,,,1.6,2020-04-15,2020-04-16,2020-04-16,,10派1.6元(含税),2019年报
2021-04-21,年度分红,,,1.25,2021-04-27,2021-04-28,2021-04-28,,10派1.25元(含税),2020年报
2022-05-13,年度分红,,,1.5,2022-05-19,2022-05-20,2022-05-20,,10派1.5元(含税),2021年报
2023-07-03,年度分红,,,1.6,2023-07-07,2023-07-10,2023-07-10,,10派1.6元(含税),2022年报
2024-05-16,年度分红,,,2.0,2024-05-22,2024-05-23,2024-05-23,,10派2元(含税),2023年报
2025-05-13,年度分红,,3.0,3.0,2025-05-16,2025-05-19,2025-05-19,2025-05-19,10转增3股派3元(含税),2024年报
2026-05-22,年度分红,,,3.0,2026-05-29,2026-06-01,2026-06-01,,10派3元(含税),2025年报
