实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-04,年度分红,,,2.1,2020-06-09,2020-06-10,2020-06-10,,10派2.1元(含税),2019年报
2021-07-03,年度分红,,,42.0,2021-07-08,2021-07-09,2021-07-09,,10派42元(含税),2020年报
2022-06-10,年度分红,,4.0,61.8,2022-06-15,2022-06-16,2022-06-16,,10转增4股派61.8元(含税),2021年报
2023-06-16,年度分红,,2.0,20.0,2023-06-21,2023-06-26,2023-06-26,,10转增2股派20元(含税),2022年报
