实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-04-24,年度分红,,4.0,5.0,2018-04-27,2018-05-02,2018-05-02,,10转增4股派5元(含税),2017年报
2019-04-05,年度分红,,,5.0,2019-04-11,2019-04-12,2019-04-12,,10派5元(含税),2018年报
2020-05-13,年度分红,,3.0,4.0,2020-05-18,2020-05-19,2020-05-19,,10转增3股派4元(含税),2019年报
2021-05-06,年度分红,,,3.0,2021-05-11,2021-05-12,2021-05-12,,10派3元(含税),2020年报
2022-04-19,年度分红,,3.0,3.0,2022-04-25,2022-04-26,2022-04-26,,10转增3股派3元(含税),2021年报
2023-05-05,年度分红,,,3.0,2023-05-11,2023-05-12,2023-05-12,,10派3元(含税),2022年报
2024-06-20,年度分红,,,3.0,2024-06-26,2024-06-27,2024-06-27,,10派3元(含税),2023年报
2025-06-12,年度分红,,,3.0,2025-06-18,2025-06-19,2025-06-19,,10派3元(含税),2024年报
2026-05-14,年度分红,,4.0,3.0,2026-05-19,2026-05-20,2026-05-20,,10转增4股派3元(含税),2025年报
