实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-06-17,年度分红,,4.945815,5.440397,2020-06-22,2020-06-23,2020-06-23,2020-06-23,10转增4.945815股派5.440397元(含税),2019年报
2021-05-25,年度分红,,,4.5,2021-05-31,2021-06-01,2021-06-01,,10派4.5元(含税),2020年报
2022-05-24,年度分红,,5.0,7.0,2022-05-30,2022-05-31,2022-05-31,2022-05-31,10转增5股派7元(含税),2021年报
2023-06-12,年度分红,,5.0,2.0,2023-06-19,2023-06-20,2023-06-20,2023-06-20,10转增5股派2元(含税),2022年报
2024-05-29,年度分红,,,1.4,2024-06-05,2024-06-06,2024-06-06,,10派1.4元(含税),2023年报
2025-05-28,年度分红,,,1.5,2025-06-05,2025-06-06,2025-06-06,,10派1.5元(含税),2024年报
2026-05-20,年度分红,,,1.88,2026-05-27,2026-05-28,2026-05-28,,10派1.88元(含税),2025年报
