实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-06-22,年度分红,,3.0,1.2,2017-06-27,2017-06-28,2017-06-28,,10转增3股派1.2元(含税),2016年报
2018-06-27,年度分红,,4.0,1.6,2018-07-03,2018-07-04,2018-07-04,,10转增4股派1.6元(含税),2017年报
2019-07-05,年度分红,,4.0,1.1,2019-07-10,2019-07-11,2019-07-11,,10转增4股派1.1元(含税),2018年报
2020-06-20,年度分红,,2.0,0.4,2020-06-29,2020-06-30,2020-06-30,,10转增2股派0.4元(含税),2019年报
2021-05-15,年度分红,,,0.2,2021-05-20,2021-05-21,2021-05-21,,10派0.2元(含税),2020年报
2022-06-28,年度分红,,,0.26,2022-07-01,2022-07-04,2022-07-04,,10派0.26元(含税),2021年报
