实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-06-08,年度分红,,,1.0,2023-06-13,2023-06-14,2023-06-14,,10派1元(含税),2022年报
2024-06-18,年度分红,,,0.5,2024-06-25,2024-06-26,2024-06-26,,10派0.5元(含税),2023年报
2025-05-29,年度分红,,,0.8,2025-06-06,2025-06-09,2025-06-09,,10派0.8元(含税),2024年报
2026-06-17,年度分红,,,4.56,2026-06-23,2026-06-24,2026-06-24,,10派4.56元(含税),2025年报
