实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-16,年度分红,,4.0,1.0,2022-06-21,2022-06-22,2022-06-22,2022-06-22,10转增4股派1元(含税),2021年报
2024-06-20,年度分红,,,0.6,2024-06-27,2024-06-28,2024-06-28,,10派0.6元(含税),2023年报
2025-04-22,年度分红,,,1.1,2025-04-28,2025-04-29,2025-04-29,,10派1.1元(含税),2024年报
2025-09-24,中期分红,,,0.5,2025-10-09,2025-10-10,2025-10-10,,10派0.5元(含税),2025半年报
