实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-29,年度分红,,7.0,1.0,2018-06-04,2018-06-05,2018-06-05,2018-06-05,10转增7股派1元(含税),2017年报
2019-05-30,年度分红,,,0.27,2019-06-05,2019-06-06,2019-06-06,,10派0.27元(含税),2018年报
2020-05-25,年度分红,,,0.2,2020-05-28,2020-05-29,2020-05-29,,10派0.2元(含税),2019年报
2021-06-03,年度分红,,,0.2,2021-06-10,2021-06-11,2021-06-11,,10派0.2元(含税),2020年报
2022-06-02,年度分红,,3.0,1.36,2022-06-09,2022-06-10,2022-06-10,2022-06-10,10转增3股派1.36元(含税),2021年报
2023-05-26,年度分红,,,1.0,2023-06-01,2023-06-02,2023-06-02,,10派1元(含税),2022年报
2024-05-21,年度分红,,,1.0,2024-05-24,2024-05-27,2024-05-27,,10派1元(含税),2023年报
2025-05-23,年度分红,,,1.3,2025-05-29,2025-05-30,2025-05-30,,10派1.3元(含税),2024年报
2026-07-15,年度分红,,,1.0,2026-07-20,2026-07-21,2026-07-21,,10派1元(含税),2025年报
