实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-19,年度分红,,,5.2,2023-05-25,2023-05-26,2023-05-26,,10派5.2元(含税),2022年报
2024-05-21,年度分红,,,1.25,2024-05-28,2024-05-29,2024-05-29,,10派1.25元(含税),2023年报
2025-05-23,年度分红,,,1.26,2025-05-29,2025-05-30,2025-05-30,,10派1.26元(含税),2024年报
2026-05-19,年度分红,,,2.15,2026-05-26,2026-05-27,2026-05-27,,10派2.15元(含税),2025年报
