实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-04-19,年度分红,,10.0,3.0,2012-04-25,2012-04-26,2012-04-26,2012-04-26,10转增10股派3元(含税),2011年报
2013-05-16,年度分红,,5.0,2.0,2013-05-22,2013-05-23,2013-05-23,2013-05-23,10转增5股派2元(含税),2012年报
2014-04-28,年度分红,,,0.35,2014-05-05,2014-05-06,2014-05-06,,10派0.35元(含税),2013年报
2015-06-13,年度分红,,,1.00101,2015-06-18,2015-06-19,2015-06-19,,10派1.00101元(含税),2014年报
2016-06-20,年度分红,,5.0,0.5,2016-06-23,2016-06-24,2016-06-24,2016-06-24,10转增5股派0.5元(含税),2015年报
2017-06-28,年度分红,,,0.2,2017-07-03,2017-07-04,2017-07-04,,10派0.2元(含税),2016年报
