实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-12,年度分红,,,2.0,2022-05-18,2022-05-19,2022-05-19,,10派2元(含税),2021年报
2023-05-24,年度分红,,,2.0,2023-05-30,2023-05-31,2023-05-31,,10派2元(含税),2022年报
2024-06-01,年度分红,,,1.0,2024-06-06,2024-06-07,2024-06-07,,10派1元(含税),2023年报
2025-06-09,年度分红,,,1.0,2025-06-13,2025-06-16,2025-06-16,,10派1元(含税),2024年报
2026-06-09,年度分红,,,1.0,2026-06-15,2026-06-16,2026-06-16,,10派1元(含税),2025年报
