实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2017-07-24,年度分红,,,4.0,2017-07-27,2017-07-28,2017-07-28,,10派4元(含税),2016年报
2018-07-12,年度分红,,,2.7,2018-07-18,2018-07-19,2018-07-19,,10派2.7元(含税),2017年报
2019-07-19,年度分红,,,2.0,2019-07-24,2019-07-25,2019-07-25,,10派2元(含税),2018年报
2020-07-17,年度分红,,,3.5,2020-07-22,2020-07-23,2020-07-23,,10派3.5元(含税),2019年报
2021-06-19,年度分红,,,4.0,2021-06-24,2021-06-25,2021-06-25,,10派4元(含税),2020年报
2022-07-22,年度分红,,,2.3,2022-07-27,2022-07-28,2022-07-28,,10派2.3元(含税),2021年报
2023-07-14,年度分红,,,2.8,2023-07-19,2023-07-20,2023-07-20,,10派2.8元(含税),2022年报
2024-08-16,年度分红,,,6.7,2024-08-21,2024-08-22,2024-08-22,,10派6.7元(含税),2023年报
2025-07-18,年度分红,,,5.3,2025-07-23,2025-07-24,2025-07-24,,10派5.3元(含税),2024年报
