实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2012-06-20,年度分红,,,1.0,2012-06-26,2012-06-27,2012-06-27,,10派1元(含税),2011年报
2013-04-26,年度分红,,10.0,0.5,2013-05-06,2013-05-07,2013-05-07,2013-05-07,10转增10股派0.5元(含税),2012年报
2014-06-09,年度分红,,,0.5,2014-06-12,2014-06-13,2014-06-13,,10派0.5元(含税),2013年报
2015-03-12,年度分红,,12.0,1.0,2015-03-18,2015-03-19,2015-03-19,2015-03-19,10转增12股派1元(含税),2014年报
