实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-04-23,年度分红,,,1.11,2021-04-29,2021-04-30,2021-04-30,,10派1.11元(含税),2020年报
2022-07-29,年度分红,,,0.77,2022-08-04,2022-08-05,2022-08-05,,10派0.77元(含税),2021年报
2023-06-15,年度分红,,,0.77,2023-06-20,2023-06-21,2023-06-21,,10派0.77元(含税),2022年报
2024-04-26,年度分红,,,1.11,2024-05-07,2024-05-08,2024-05-08,,10派1.11元(含税),2023年报
2025-04-21,年度分红,,,1.11,2025-04-28,2025-04-29,2025-04-29,,10派1.11元(含税),2024年报
2026-05-19,年度分红,,,2.3,2026-05-25,2026-05-26,2026-05-26,,10派2.3元(含税),2025年报
