实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-08-17,年度分红,,,3.5,2022-08-23,2022-08-24,2022-08-24,,10派3.5元(含税),2021年报
2023-06-20,年度分红,,,2.5,2023-06-28,2023-06-29,2023-06-29,,10派2.5元(含税),2022年报
2024-06-20,年度分红,,,3.8,2024-06-26,2024-06-27,2024-06-27,,10派3.8元(含税),2023年报
2025-06-12,年度分红,,,3.9,2025-06-18,2025-06-19,2025-06-19,,10派3.9元(含税),2024年报
