实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2025-06-16,年度分红,,,0.84,2025-06-19,2025-06-20,2025-06-20,,10派0.84元(含税),2024年报
2026-07-22,年度分红,,,0.23,2026-07-28,2026-07-29,2026-07-29,,10派0.23元(含税),2025年报
