实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-05-16,年度分红,,,8.0,2022-05-19,2022-05-20,2022-05-20,,10派8元(含税),2021年报
2023-06-12,年度分红,,4.0,,2023-06-15,2023-06-16,,,10转增4股,2022年报
2024-06-14,年度分红,,,0.5,2024-06-19,2024-06-20,2024-06-20,,10派0.5元(含税),2023年报
2025-05-14,年度分红,,,3.3,2025-05-19,2025-05-20,2025-05-20,,10派3.3元(含税),2024年报
2026-05-15,年度分红,,,4.3,2026-05-21,2026-05-22,2026-05-22,,10派4.3元(含税),2025年报
