实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2022-06-11,年度分红,,,1.24,2022-06-16,2022-06-17,2022-06-17,,10派1.24元(含税),2021年报
2023-06-19,年度分红,,,3.0,2023-06-27,2023-06-28,2023-06-28,,10派3元(含税),2022年报
2024-06-29,年度分红,,,3.2,2024-07-04,2024-07-05,2024-07-05,,10派3.2元(含税),2023年报
2025-05-30,年度分红,,,4.2,2025-06-05,2025-06-06,2025-06-06,,10派4.2元(含税),2024年报
