实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2010-04-22,年度分红,,10.0,2.0,2010-04-27,2010-04-28,2010-04-28,2010-04-28,10转增10股派2元（含税）,2009年报
2011-04-16,年度分红,,5.0,1.0,2011-04-21,2011-04-22,2011-04-22,2011-04-22,10转增5股派1元(含税),2010年报
2012-05-15,年度分红,,3.0,,2012-05-21,2012-05-22,,2012-05-22,10转增3股,2011年报
2013-04-19,年度分红,,,0.2,2013-04-25,2013-04-26,2013-04-26,,10派0.2元(含税),2012年报
2014-05-28,年度分红,,,0.5,2014-06-05,2014-06-06,2014-06-06,,10派0.5元(含税),2013年报
2015-04-15,年度分红,,,0.2,2015-04-20,2015-04-21,2015-04-21,,10派0.2元(含税),2014年报
2016-05-28,年度分红,,10.0,0.52,2016-06-02,2016-06-03,2016-06-03,2016-06-03,10转增10股派0.52元(含税),2015年报
2017-07-01,年度分红,,,0.28,2017-07-06,2017-07-07,2017-07-07,,10派0.28元(含税),2016年报
