实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-26,年度分红,,,,,,,,10派2元(含税),2019年报
2021-05-27,年度分红,2.0,,,,,,,10送2股派2元(含税),2020年报
2022-05-11,年度分红,,,,,,,,10派2元(含税),2021年报
2023-05-25,年度分红,,,,,,,,10派1.5元(含税),2022年报
2024-04-29,年度分红,,,,,,,,10派2元(含税),2023年报
2025-05-14,年度分红,,1.0,,,,,,10转增1股派2元(含税),2024年报
