实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2024-05-23,年度分红,,,2.5,2024-05-30,2024-05-31,2024-05-31,,10派2.5元(含税),2023年报
2025-05-21,年度分红,,,5.0,2025-05-27,2025-05-28,2025-05-28,,10派5元(含税),2024年报
2025-09-16,中期分红,,,1.8,2025-09-22,2025-09-23,2025-09-23,,10派1.8元(含税),2025半年报
