实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-31,年度分红,,,1.6,2023-06-06,2023-06-07,2023-06-07,,10派1.6元(含税),2022年报
2024-05-27,年度分红,,,0.5,2024-05-31,2024-06-03,2024-06-03,,10派0.5元(含税),2023年报
