实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
1998-05-22,年度分红,0.0,5.0,0.0,1998-05-27,1998-05-28,,,10转增5股,1997年报
2001-07-04,年度分红,,,0.8,2001-07-11,2001-07-12,2001-07-13,,10派0.8元(含税),2000年报
2002-06-14,年度分红,,,0.3,2002-06-19,2002-06-20,2002-06-20,,10派0.3元(含税),2001年报
2003-07-01,年度分红,,,0.5,2003-07-08,2003-07-09,2003-07-09,,10股派0.5元(含税),2002年报
2005-06-23,年度分红,0.0,0.0,1.0,2005-06-28,2005-06-29,2005-06-29,,10派1元(含税),2004年报
2007-07-30,年度分红,,,0.2,2007-08-02,2007-08-03,2007-08-03,,10派0.2元（含税）,2006年报
2008-01-10,股改分红,,1.4085,,2008-01-11,,,2008-01-14,10转增1.4085股,
