实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2018-05-22,年度分红,,4.0,2.5,2018-05-25,2018-05-28,2018-05-28,2018-05-28,10转增4股派2.5元(含税),2017年报
2019-06-20,年度分红,,,1.5,2019-06-25,2019-06-26,2019-06-26,,10派1.5元(含税),2018年报
2020-05-30,年度分红,,4.0,3.0,2020-06-04,2020-06-05,2020-06-05,2020-06-05,10转增4股派3元(含税),2019年报
2021-07-10,年度分红,,4.0,1.5,2021-07-16,2021-07-19,2021-07-19,2021-07-19,10转增4股派1.5元(含税),2020年报
2022-05-07,年度分红,,,0.5,2022-05-13,2022-05-16,2022-05-16,,10派0.5元(含税),2021年报
2023-06-07,年度分红,,,0.5,2023-06-12,2023-06-13,2023-06-13,,10派0.5元(含税),2022年报
2024-06-28,年度分红,,,0.5,2024-07-03,2024-07-04,2024-07-04,,10派0.5元(含税),2023年报
2025-04-30,年度分红,,,1.0,2025-05-09,2025-05-12,2025-05-12,,10派1元(含税),2024年报
