实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2004-08-10,年度分红,,,3.5,2004-08-13,2004-08-16,2004-08-19,,10派3.5元(含税),2003年报
2005-08-09,年度分红,,,1.8,2005-08-12,2005-08-15,2005-08-18,,10派1.8元(含税),2004年报
2006-08-11,年度分红,,,0.5,2006-08-16,2006-08-17,2006-08-22,,10派0.5元（含税）,2005年报
2007-09-11,中期分红,,10.0,,2007-09-17,2007-09-18,,,10转增10股,2007半年报
2008-08-08,年度分红,5.0,,2.0,2008-08-13,2008-08-14,2008-08-20,2008-08-15,10送5股派2元（含税）,2007年报
2013-07-09,年度分红,,,0.5,2013-07-12,2013-07-15,2013-07-18,,10派0.5元(含税),2012年报
2024-08-02,年度分红,,,0.3,2024-08-07,2024-08-08,2024-08-08,,10派0.3元(含税),2023年报
2025-08-12,年度分红,,,0.3,2025-08-15,2025-08-18,2025-08-18,,10派0.3元(含税),2024年报
