实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2020-05-18,年度分红,,,,,,,,10派1元(含税),2019年报
2021-05-19,年度分红,,,,,,,,10派2元(含税),2020年报
2022-05-23,年度分红,,,,,,,,10派2.5元(含税),2021年报
2024-05-22,年度分红,,,,,,,,10派2.5元(含税),2023年报
2025-05-19,年度分红,,2.0,,,,,,10转增2股,2024年报
