实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-03,年度分红,,,1.5,2021-06-10,2021-06-11,2021-06-11,,10派1.5元(含税),2020年报
2022-06-29,年度分红,,3.0,1.5,2022-07-05,2022-07-06,2022-07-06,2022-07-06,10转增3股派1.5元(含税),2021年报
2023-06-07,年度分红,,5.0,1.2,2023-06-14,2023-06-15,2023-06-15,2023-06-15,10转增5股派1.2元(含税),2022年报
2024-07-10,年度分红,,4.0,0.77,2024-07-17,2024-07-18,2024-07-18,2024-07-18,10转增4股派0.77元(含税),2023年报
2025-01-16,季度分红,,,0.55,2025-01-22,2025-01-23,2025-01-23,,10派0.55元(含税),2024三季报
2025-05-30,年度分红,,4.0,,2025-06-06,2025-06-09,,2025-06-09,10转增4股,2024年报
