实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-25,年度分红,,3.0,3.5,2023-05-30,2023-05-31,2023-05-31,2023-05-31,10转增3股派3.5元(含税),2022年报
2024-05-22,年度分红,,,4.5,2024-05-28,2024-05-29,2024-05-29,,10派4.5元(含税),2023年报
2025-05-26,年度分红,,2.0,5.0,2025-06-03,2025-06-04,2025-06-04,2025-06-04,10转增2股派5元(含税),2024年报
