实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2015-07-15,年度分红,,,0.6,2015-07-21,2015-07-22,2015-07-22,,10派0.6元(含税),2014年报
2015-09-16,中期分红,,10.0,,2015-09-23,2015-09-24,,2015-09-24,10转增10股,2015半年报
2016-05-18,年度分红,,,0.6,2016-05-25,2016-05-26,2016-05-26,,10派0.6元(含税),2015年报
2017-05-19,年度分红,,15.013382,0.600535,2017-05-25,2017-05-26,2017-05-26,2017-05-26,10转增15.013382股派0.600535元（含税）,2016年报
2018-05-17,年度分红,,,0.42,2018-05-23,2018-05-24,2018-05-24,,10派0.42元(含税),2017年报
2019-07-05,年度分红,,,0.679965,2019-07-10,2019-07-11,2019-07-11,,10派0.679965元(含税),2018年报
2020-05-27,年度分红,,,1.0,2020-06-02,2020-06-03,2020-06-03,,10派1元(含税),2019年报
2021-06-24,年度分红,,,0.5,2021-06-30,2021-07-01,2021-07-01,,10派0.5元(含税),2020年报
