实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2021-06-11,年度分红,,,6.0,2021-06-17,2021-06-18,2021-06-18,,10派6元(含税),2020年报
2022-07-01,年度分红,,,6.0,2022-07-07,2022-07-08,2022-07-08,,10派6元(含税),2021年报
2023-06-20,年度分红,,,2.0,2023-06-28,2023-06-29,2023-06-29,,10派2元(含税),2022年报
2023-11-08,中期分红,,4.0,4.0,2023-11-13,2023-11-14,2023-11-14,2023-11-14,10转增4股派4元(含税),2023半年报
2024-07-04,年度分红,,,4.5,2024-07-10,2024-07-11,2024-07-11,,10派4.5元(含税),2023年报
2025-05-27,年度分红,,,3.0,2025-06-03,2025-06-04,2025-06-04,,10派3元(含税),2024年报
2025-10-18,中期分红,,,3.0,2025-10-23,2025-10-24,2025-10-24,,10派3元(含税),2025半年报
2026-06-18,年度分红,,2.0,3.0,2026-06-25,2026-06-26,2026-06-26,2026-06-26,10转增2股派3元(含税),2025年报
