实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2011-04-25,年度分红,,10.0,1.6,2011-04-28,2011-04-29,2011-04-29,2011-04-29,10转增10股派1.6元(含税),2010年报
2013-04-09,年度分红,,10.0,2.1,2013-04-15,2013-04-16,2013-04-16,2013-04-16,10转增10股派2.1元(含税),2012年报
2014-04-14,年度分红,,10.0,1.85,2014-04-21,2014-04-22,2014-04-22,2014-04-22,10转增10股派1.85元(含税),2013年报
2015-07-07,年度分红,,,1.0,2015-07-09,2015-07-10,2015-07-10,,10派1元(含税),2014年报
2016-06-24,年度分红,,,0.7,2016-06-30,2016-07-01,2016-07-01,,10派0.7元(含税),2015年报
2017-06-02,年度分红,,15.0,1.1,2017-06-09,2017-06-12,2017-06-12,2017-06-12,10转增15股派1.1元（含税）,2016年报
2018-07-27,年度分红,,,0.46,2018-08-03,2018-08-06,2018-08-06,,10派0.46元(含税),2017年报
2020-06-29,年度分红,,,0.21,2020-07-03,2020-07-06,2020-07-06,,10派0.21元(含税),2019年报
2020-11-03,中期分红,,,0.08,2020-11-06,2020-11-09,2020-11-09,,10派0.08元(含税),2020半年报
