实施方案公告日期,分红类型,送股比例,转增比例,派息比例,股权登记日,除权日,派息日,股份到账日,实施方案分红说明,报告时间
2023-05-05,年度分红,,,5.0,2023-05-10,2023-05-11,2023-05-11,,10派5元(含税),2022年报
2024-05-22,年度分红,,4.0,1.5,2024-05-28,2024-05-29,2024-05-29,,10转增4股派1.5元(含税),2023年报
2025-05-28,年度分红,,4.0,1.0,2025-06-05,2025-06-06,2025-06-06,,10转增4股派1元(含税),2024年报
2025-09-10,中期分红,,,0.5,2025-09-16,2025-09-17,2025-09-17,,10派0.5元(含税),2025半年报
